,time,Open,High,Low,Close,Volume
0,1620172800000,0.15486,0.17199,0.15329,0.165,73998913.2
1,1620259200000,0.16495,0.17048,0.15633,0.15835,65560133.6
2,1620345600000,0.15838,0.16293,0.15265,0.15669,61119338.6
3,1620432000000,0.15669,0.17127,0.15474,0.15801,67271473.1
4,1620518400000,0.15785,0.15964,0.15,0.15291,39807671.9
5,1620604800000,0.15291,0.15633,0.13348,0.14046,82782594.3
6,1620691200000,0.14024,0.14599,0.13331,0.14045,57281965.7
7,1620777600000,0.14066,0.14765,0.124,0.1242,91102273.1
8,1620864000000,0.125,0.13553,0.11183,0.1245,139345756.3
9,1620950400000,0.12449,0.13379,0.11908,0.12632,58355882.3
10,1621036800000,0.12628,0.12812,0.1163,0.11725,60423592.1
11,1621123200000,0.11739,0.128,0.1112,0.1195,84175916.6
12,1621209600000,0.11927,0.11927,0.10068,0.10906,85614839.5
13,1621296000000,0.109,0.1243,0.10785,0.11274,84138291.9
14,1621382400000,0.11295,0.11462,0.0659,0.07907,178265741.8
15,1621468800000,0.07925,0.09155,0.07001,0.08808,137045939.6
16,1621555200000,0.08809,0.09161,0.06398,0.074,107516905.9
17,1621641600000,0.07392,0.07451,0.06433,0.06831,76226091.8
18,1621728000000,0.06842,0.07177,0.049,0.05621,171568937.1
19,1621814400000,0.05621,0.07065,0.05454,0.06885,92867873.6
20,1621900800000,0.06905,0.07399,0.06077,0.07222,86061496.9
21,1621987200000,0.07224,0.07999,0.0708,0.07479,78705209.7
22,1622073600000,0.07476,0.09699,0.0703,0.08565,199266908.0
23,1622160000000,0.08564,0.09082,0.07227,0.07619,148510011.1
24,1622246400000,0.07606,0.07821,0.06712,0.0695,91472189.1
25,1622332800000,0.06953,0.08885,0.06766,0.07606,123043527.0
26,1622419200000,0.0761,0.084,0.07348,0.08105,77157900.7
27,1622505600000,0.08109,0.084,0.07704,0.07817,73450341.7
28,1622592000000,0.07818,0.085,0.07583,0.08251,54737710.3
29,1622678400000,0.08242,0.08559,0.0796,0.08281,43168198.8
30,1622764800000,0.08282,0.08314,0.07274,0.0745,50913630.8
31,1622851200000,0.07449,0.07873,0.07081,0.07239,35509007.4
32,1622937600000,0.07229,0.0778,0.07167,0.07668,45870462.4
33,1623024000000,0.07659,0.07866,0.06678,0.06747,52728600.8
34,1623110400000,0.06737,0.06998,0.06194,0.06789,59461559.7
35,1623196800000,0.068,0.07795,0.06459,0.07225,66643737.0
36,1623283200000,0.07227,0.07517,0.06825,0.0694,40792862.5
37,1623369600000,0.06941,0.07298,0.06786,0.07095,32666233.8
38,1623456000000,0.07107,0.07107,0.065,0.06636,35707562.0
39,1623542400000,0.0664,0.07159,0.06515,0.0704,34054407.0
40,1623628800000,0.0704,0.07898,0.06987,0.07255,45502715.0
41,1623715200000,0.07268,0.08195,0.072,0.0778,84407295.2
42,1623801600000,0.07781,0.08312,0.07148,0.07248,111293761.1
43,1623888000000,0.07242,0.0785,0.06952,0.0716,112136305.1
44,1623974400000,0.07182,0.07227,0.065,0.06651,37194983.8
45,1624060800000,0.06644,0.06865,0.0646,0.06473,24138037.7
46,1624147200000,0.06471,0.06574,0.05903,0.06377,57627334.7
47,1624233600000,0.06382,0.06418,0.05039,0.05087,78497050.2
48,1624320000000,0.05083,0.05987,0.04498,0.05517,103142657.7
49,1624406400000,0.05516,0.05801,0.05251,0.05469,58803412.0
50,1624492800000,0.05467,0.0555,0.05214,0.05454,47408795.0
51,1624579200000,0.05451,0.05538,0.048,0.04807,51379900.9
52,1624665600000,0.04804,0.04987,0.04632,0.04847,38080543.9
53,1624752000000,0.04853,0.05672,0.04828,0.0525,52269972.8
54,1624838400000,0.0524,0.05589,0.05097,0.05467,32703988.1
55,1624924800000,0.05472,0.06139,0.05467,0.05858,59712683.4
56,1625011200000,0.05858,0.05899,0.05268,0.05602,37761227.4
57,1625097600000,0.056,0.05661,0.05321,0.05465,22310488.0
58,1625184000000,0.05469,0.0725,0.05347,0.0684,199098398.1
59,1625270400000,0.06842,0.07099,0.06344,0.0681,154929729.5
60,1625356800000,0.06781,0.06834,0.06336,0.06655,81841176.1
61,1625443200000,0.06652,0.06669,0.06106,0.06222,36680937.9
62,1625529600000,0.06215,0.06687,0.06211,0.06508,41400188.0
63,1625616000000,0.06509,0.074,0.06352,0.06886,87293629.2
64,1625702400000,0.06889,0.07233,0.06296,0.06677,97947582.0
65,1625788800000,0.06677,0.07232,0.06536,0.06835,71752833.1
66,1625875200000,0.06843,0.06935,0.06539,0.06591,27211962.9
67,1625961600000,0.0659,0.06801,0.0641,0.06697,37386971.0
68,1626048000000,0.06697,0.06855,0.06189,0.06356,21733095.4
69,1626134400000,0.06359,0.06448,0.05865,0.06187,32689559.2
70,1626220800000,0.06188,0.0653,0.05978,0.06249,29635832.0
71,1626307200000,0.06243,0.06433,0.059,0.06013,30650024.6
72,1626393600000,0.06014,0.06281,0.05866,0.05913,33620459.5
73,1626480000000,0.05915,0.06173,0.05812,0.05907,44476290.0
74,1626566400000,0.05916,0.06199,0.05897,0.06022,31306067.5
75,1626652800000,0.0602,0.0615,0.05689,0.05701,21670400.1
76,1626739200000,0.05701,0.05758,0.05206,0.0534,24735895.9
77,1626825600000,0.0534,0.05867,0.0529,0.0581,22521492.4
78,1626912000000,0.05803,0.062,0.05707,0.05984,19096604.0
79,1626998400000,0.05987,0.06386,0.0594,0.06359,15457711.1
80,1627084800000,0.06359,0.06565,0.06262,0.06461,23623559.6
81,1627171200000,0.06463,0.06579,0.06179,0.06484,15063218.8
82,1627257600000,0.06487,0.07199,0.0646,0.0651,52613084.9
83,1627344000000,0.06517,0.067,0.0639,0.06502,51457321.3
84,1627430400000,0.06504,0.06584,0.06396,0.06458,31673618.2
85,1627516800000,0.06458,0.082,0.06418,0.07286,116291458.8
86,1627603200000,0.07299,0.07986,0.06958,0.07748,120632447.2
87,1627689600000,0.07748,0.07969,0.075,0.07754,34847911.7
88,1627776000000,0.07764,0.08288,0.07483,0.07504,39634761.7
89,1627862400000,0.07504,0.08,0.07341,0.07543,29000042.8
90,1627948800000,0.07544,0.07681,0.07088,0.07234,47156393.8
91,1628035200000,0.07237,0.083,0.07111,0.07914,45479627.4
92,1628121600000,0.07908,0.08655,0.07691,0.08604,42232651.6
93,1628208000000,0.0862,0.0918,0.08391,0.08895,52125187.6
94,1628294400000,0.08896,0.09231,0.08349,0.091,67686175.6
95,1628380800000,0.09084,0.09274,0.08116,0.08126,39821091.3
96,1628467200000,0.08134,0.09045,0.07987,0.08773,47129136.3
97,1628553600000,0.08781,0.089,0.086,0.0886,36907716.6
98,1628640000000,0.08868,0.0999,0.08829,0.09364,211320355.1
99,1628726400000,0.09381,0.09822,0.08913,0.09092,76876705.8
