,time,Open,High,Low,Close,Volume
0,1620172800000,2434.73,2752.43,2406.96,2701.03,3548.325048
1,1620259200000,2704.45,2850.0,2622.78,2702.84,5771.590808
2,1620345600000,2712.86,2743.95,2515.49,2592.7,4267.922804
3,1620432000000,2596.22,2705.0,2560.0,2626.44,2835.694892
4,1620518400000,2631.9,2710.66,2474.61,2568.79,3290.437469
5,1620604800000,2570.13,2965.0,2366.47,2919.99,9395.333339
6,1620691200000,2913.45,3472.88,2870.39,3265.05,40571.665504
7,1620777600000,3265.06,3700.0,2659.05,2710.92,27162.747182
8,1620864000000,2710.92,2894.73,2522.59,2688.35,11573.389485
9,1620950400000,2689.33,2956.87,2661.22,2802.99,5884.194223
10,1621036800000,2801.1,2948.98,2563.39,2607.67,5285.99212
11,1621123200000,2606.34,2812.35,2474.44,2639.26,4829.675226
12,1621209600000,2636.0,2797.06,2318.84,2498.71,6987.780013
13,1621296000000,2502.52,2779.58,2457.58,2648.69,5371.111655
14,1621382400000,2649.9,2710.0,1169.85,1514.51,21312.452463
15,1621468800000,1514.65,1944.01,1358.23,1879.35,11307.567898
16,1621555200000,1882.44,1971.96,1401.14,1624.39,8717.514454
17,1621641600000,1621.73,1929.49,1478.54,1798.04,11515.097794
18,1621728000000,1801.0,1864.41,1220.0,1595.44,13733.090336
19,1621814400000,1592.95,1935.52,1535.91,1895.71,7872.846914
20,1621900800000,1893.83,1999.87,1645.56,1829.98,5805.671194
21,1621987200000,1830.0,2155.11,1790.34,2133.97,5859.42302
22,1622073600000,2138.29,2139.28,1870.0,1913.26,4404.014246
23,1622160000000,1905.99,1941.22,1658.69,1735.3,4766.90569
24,1622246400000,1734.21,1835.37,1593.99,1799.14,3007.73492
25,1622332800000,1799.14,1884.88,1701.22,1789.62,3049.64144
26,1622419200000,1786.45,1920.0,1735.57,1888.6,2435.858099
27,1622505600000,1888.59,1936.77,1809.94,1877.0,2389.541702
28,1622592000000,1876.98,1943.4,1824.59,1912.33,1706.714777
29,1622678400000,1914.78,1999.54,1877.32,1979.97,1596.884366
30,1622764800000,1979.57,1979.57,1761.18,1793.03,2335.784929
31,1622851200000,1793.85,1903.24,1759.2,1803.33,1331.952122
32,1622937600000,1805.93,1997.29,1786.7,1907.5,4310.737187
33,1623024000000,1905.51,1930.82,1728.2,1761.67,1406.95642
34,1623110400000,1759.92,1796.7,1621.52,1718.14,2779.742181
35,1623196800000,1718.09,1794.65,1651.15,1761.96,1901.643856
36,1623283200000,1763.5,1772.91,1652.17,1692.8,1538.212447
37,1623369600000,1696.26,1709.16,1600.02,1633.68,1851.607758
38,1623456000000,1633.15,1750.0,1563.43,1655.56,4799.974379
39,1623542400000,1655.56,1835.86,1610.84,1815.38,3442.733877
40,1623628800000,1816.61,1850.0,1759.44,1827.93,1613.041802
41,1623715200000,1827.92,1922.0,1778.37,1800.27,1481.994735
42,1623801600000,1797.43,1830.91,1738.5,1811.42,1382.223435
43,1623888000000,1813.99,1982.54,1802.55,1883.69,2180.679851
44,1623974400000,1884.74,1892.0,1728.2,1782.69,2272.30351
45,1624060800000,1782.69,1807.01,1697.26,1701.81,1159.086946
46,1624147200000,1701.89,1800.0,1647.16,1784.85,1489.99101
47,1624233600000,1786.42,1799.94,1471.16,1478.96,2364.486777
48,1624320000000,1476.54,1568.42,1330.1,1504.27,3401.622759
49,1624406400000,1503.18,1780.29,1455.59,1763.66,2056.668449
50,1624492800000,1763.33,1867.03,1722.0,1851.1,2108.609245
51,1624579200000,1854.78,1879.17,1671.11,1771.99,1863.755799
52,1624665600000,1770.56,1852.7,1630.51,1724.78,2856.257655
53,1624752000000,1724.79,1766.49,1634.41,1764.64,1926.931187
54,1624838400000,1767.45,1959.2,1729.3,1933.72,2327.617214
55,1624924800000,1933.08,2000.28,1876.34,1902.97,1914.251645
56,1625011200000,1903.2,1982.55,1824.04,1974.28,1779.594529
57,1625097600000,1974.28,2120.0,1889.62,1920.44,3378.397134
58,1625184000000,1921.14,1946.38,1836.11,1920.04,1347.59645
59,1625270400000,1920.04,2006.74,1867.08,2006.6,1312.464639
60,1625356800000,2006.59,2325.01,1935.91,2187.34,4732.705691
61,1625443200000,2186.82,2317.13,2112.3,2260.32,3752.0033
62,1625529600000,2258.89,2418.52,2247.86,2289.03,2853.237556
63,1625616000000,2288.62,2323.59,2183.0,2190.7,1653.214796
64,1625702400000,2190.7,2197.86,2042.07,2130.13,1785.757308
65,1625788800000,2128.18,2271.5,2021.0,2194.42,2275.524043
66,1625875200000,2194.68,2240.4,2112.32,2182.66,1156.614306
67,1625961600000,2182.66,2214.73,2110.19,2167.62,620.972106
68,1626048000000,2168.32,2179.14,2064.8,2135.6,774.652373
69,1626134400000,2135.6,2253.72,2073.94,2153.39,1770.340941
70,1626220800000,2155.71,2394.73,2032.69,2267.09,4438.450071
71,1626307200000,2270.7,2327.56,2169.77,2319.49,2295.828314
72,1626393600000,2315.6,2536.14,2234.35,2249.82,4730.448803
73,1626480000000,2244.36,2484.33,2166.35,2439.52,2778.756284
74,1626566400000,2439.52,2540.0,2340.03,2461.61,2655.871676
75,1626652800000,2460.12,2662.92,2409.12,2609.79,4630.254187
76,1626739200000,2611.18,2696.0,2223.17,2318.98,5370.691326
77,1626825600000,2322.15,2580.0,2226.04,2569.35,3632.813651
78,1626912000000,2568.18,2633.33,2467.01,2552.79,2517.83476
79,1626998400000,2554.05,2617.58,2480.63,2611.65,1778.733564
80,1627084800000,2615.37,2715.88,2553.48,2603.25,2046.111832
81,1627171200000,2603.7,2614.79,2463.12,2542.08,1521.599431
82,1627257600000,2541.42,2750.0,2505.21,2527.02,3866.292838
83,1627344000000,2527.95,2735.0,2440.63,2648.81,3291.97089
84,1627430400000,2647.1,2676.0,2533.94,2598.12,1793.645374
85,1627516800000,2602.84,2607.42,2493.49,2556.91,1407.592771
86,1627603200000,2560.7,2990.0,2421.42,2945.33,6024.292077
87,1627689600000,2947.63,3659.0,2907.58,3510.27,12032.597877
88,1627776000000,3510.24,3884.0,3410.0,3498.46,8244.739745
89,1627862400000,3497.07,3940.52,3467.0,3630.44,4761.581503
90,1627948800000,3629.27,4766.0,3577.01,4677.31,14172.574225
91,1628035200000,4692.84,4697.61,4287.78,4512.61,5980.171734
92,1628121600000,4509.27,4549.76,4140.0,4310.13,3728.933576
93,1628208000000,4311.15,4392.66,4135.02,4229.06,2686.283373
94,1628294400000,4226.05,4475.85,4128.63,4275.53,3885.045758
95,1628380800000,4270.0,4337.56,3942.08,4024.0,2574.25173
96,1628467200000,4021.94,4285.0,3887.97,4008.69,2777.30913
97,1628553600000,4006.67,4385.0,3932.42,4178.39,3688.285521
98,1628640000000,4175.0,4550.0,4126.46,4144.4,2807.793276
99,1628726400000,4135.99,4284.16,3983.71,4045.88,1459.275151
