,time,Open,High,Low,Close,Volume
62,1625529600000,0.12977,0.13486,0.1281,0.13012,8701682.5
63,1625616000000,0.13027,0.1355,0.12892,0.13131,7329394.0
64,1625702400000,0.13113,0.13253,0.12165,0.12514,9615497.3
65,1625788800000,0.12444,0.1263,0.11796,0.1258,6317498.7
66,1625875200000,0.12578,0.12751,0.12145,0.12356,2967624.6
67,1625961600000,0.12383,0.12969,0.1231,0.12621,7358161.9
68,1626048000000,0.12616,0.12827,0.12054,0.1213,2870885.5
69,1626134400000,0.12122,0.12341,0.11653,0.11672,2847629.3
70,1626220800000,0.11688,0.12199,0.11088,0.11594,6543830.2
71,1626307200000,0.11579,0.1218,0.11249,0.11355,4131831.5
72,1626393600000,0.11349,0.19333,0.11208,0.11801,200199210.1
73,1626480000000,0.11811,0.13476,0.11522,0.11609,45136436.0
74,1626566400000,0.116,0.11978,0.11423,0.11629,9406178.4
75,1626652800000,0.11636,0.11814,0.1067,0.11089,7938400.3
76,1626739200000,0.11,0.11271,0.09801,0.10328,9404779.3
77,1626825600000,0.10328,0.12371,0.10201,0.11286,12558168.7
78,1626912000000,0.11271,0.12222,0.11058,0.1157,13704472.5
79,1626998400000,0.11618,0.122,0.1133,0.11812,14225630.3
80,1627084800000,0.11814,0.14,0.1167,0.1276,42758678.5
81,1627171200000,0.1276,0.12801,0.11958,0.12604,11674916.0
82,1627257600000,0.12641,0.1565,0.12507,0.13211,31137324.0
83,1627344000000,0.13235,0.16569,0.13093,0.13747,89616471.4
84,1627430400000,0.13743,0.1495,0.1357,0.13722,21192901.5
85,1627516800000,0.13749,0.14524,0.13469,0.14077,33379020.2
86,1627603200000,0.14099,0.15281,0.13596,0.14543,16441898.6
87,1627689600000,0.14543,0.17249,0.14268,0.14715,65045940.3
88,1627776000000,0.14776,0.1518,0.14075,0.14248,10256112.3
89,1627862400000,0.14205,0.14594,0.13971,0.14175,5802557.5
90,1627948800000,0.14167,0.14543,0.13623,0.13679,14666754.9
91,1628035200000,0.13644,0.14823,0.1364,0.14244,32708538.2
92,1628121600000,0.14259,0.15,0.14001,0.14702,28518216.6
93,1628208000000,0.14675,0.195,0.14573,0.16702,94141069.3
94,1628294400000,0.16702,0.1853,0.15737,0.16792,62846569.1
95,1628380800000,0.16792,0.168,0.15345,0.15809,17383284.9
96,1628467200000,0.15809,0.17887,0.154,0.16717,35945363.7
97,1628553600000,0.16711,0.17203,0.16302,0.16683,16472541.1
98,1628640000000,0.16685,0.17756,0.16563,0.16844,22725824.9
99,1628726400000,0.1676,0.185,0.16607,0.17173,24127504.0
