,time,Open,High,Low,Close,Volume
0,1620172800000,50299.0,54850.57,49834.77,54521.66,849.723717
1,1620259200000,54492.7,57878.25,52051.87,52407.92,1039.178143
2,1620345600000,52376.93,54136.94,50251.42,53352.9,937.660416
3,1620432000000,53319.39,55370.49,52015.82,54073.52,686.708411
4,1620518400000,54115.45,55000.0,51723.01,53360.52,425.167892
5,1620604800000,53360.6,62680.72,49600.0,62425.79,2097.114071
6,1620691200000,62362.63,83013.75,56972.12,82885.12,6112.413139
7,1620777600000,82875.44,95000.0,64600.0,65548.55,5034.972069
8,1620864000000,65768.02,80115.75,60000.0,66018.27,2694.662207
9,1620950400000,66133.19,81484.61,65522.24,77676.94,1764.16493
10,1621036800000,77676.03,79307.18,65990.0,66907.28,1396.36519
11,1621123200000,67036.48,70778.7,59720.13,65807.68,1386.111407
12,1621209600000,65850.35,68926.47,58297.84,64316.81,1574.730892
13,1621296000000,64250.72,77821.98,63632.44,72833.03,1993.843359
14,1621382400000,72885.41,74565.2,34070.26,45704.98,4251.657724
15,1621468800000,45921.97,57286.63,37690.04,51700.14,2763.939477
16,1621555200000,51697.4,54609.64,35700.0,43601.12,2235.404204
17,1621641600000,43601.12,44745.2,36954.92,38445.21,1448.15556
18,1621728000000,38441.97,40185.62,23859.75,32549.68,3678.650939
19,1621814400000,32583.91,51963.2,31848.0,48350.0,4082.339253
20,1621900800000,48350.0,50988.07,42088.0,46899.38,2518.16536
21,1621987200000,46899.14,51800.6,45631.23,50225.97,1883.420215
22,1622073600000,50225.97,50274.09,44851.27,46882.55,1020.934917
23,1622160000000,46840.63,47335.83,39000.0,40835.65,1162.111527
24,1622246400000,40899.15,42942.7,37500.0,39164.57,755.82371
25,1622332800000,39182.64,43932.4,37259.25,41883.7,706.192474
26,1622419200000,41823.92,47280.0,40000.0,46962.62,1063.242687
27,1622505600000,46938.89,47786.62,43858.58,45071.01,739.630438
28,1622592000000,45071.01,46632.54,43736.0,45170.74,745.013178
29,1622678400000,45167.52,47192.36,44476.97,45924.0,715.111566
30,1622764800000,45920.19,45961.27,40692.41,42593.43,693.116098
31,1622851200000,42640.4,44572.41,40692.01,42237.59,627.993328
32,1622937600000,42180.01,44729.67,41707.46,43072.75,862.354984
33,1623024000000,43072.76,44300.0,40001.02,40442.23,599.231477
