,time,Open,High,Low,Close,Volume
0,1620172800000,0.52911,0.58419,0.52221,0.57991,19104039.7
1,1620259200000,0.57992,0.61347,0.5525,0.58167,26401988.8
2,1620345600000,0.58129,0.64436,0.55735,0.59407,30879060.5
3,1620432000000,0.595,0.69525,0.58641,0.60458,52407661.8
4,1620518400000,0.60466,0.62229,0.53314,0.58553,24465194.0
5,1620604800000,0.58555,0.58974,0.472,0.50575,23708199.2
6,1620691200000,0.5052,0.53299,0.48769,0.53237,16997241.2
7,1620777600000,0.53282,0.54494,0.44092,0.45049,20795836.5
8,1620864000000,0.44993,0.48966,0.42,0.46448,27518839.6
9,1620950400000,0.46391,0.50253,0.4544,0.48492,13362267.6
10,1621036800000,0.48491,0.51881,0.44,0.44365,17991874.8
11,1621123200000,0.44423,0.48263,0.41618,0.44546,12970874.5
12,1621209600000,0.44466,0.44489,0.38348,0.406,21206795.1
13,1621296000000,0.40673,0.4504,0.40133,0.42434,15207008.9
14,1621382400000,0.42515,0.4334,0.19103,0.29202,49376127.2
15,1621468800000,0.29254,0.51,0.25581,0.45954,82944955.2
16,1621555200000,0.45955,0.53155,0.30359,0.35973,88290405.6
17,1621641600000,0.3599,0.36416,0.30002,0.32172,33745230.6
18,1621728000000,0.32215,0.33934,0.2172,0.2763,41302991.4
19,1621814400000,0.27628,0.32378,0.26236,0.32253,29305596.8
20,1621900800000,0.32224,0.3321,0.28357,0.32317,21168759.9
21,1621987200000,0.3231,0.35851,0.31182,0.35851,21449145.6
22,1622073600000,0.35851,0.4266,0.32996,0.36998,49708588.6
23,1622160000000,0.37083,0.375,0.30772,0.32168,26726412.0
24,1622246400000,0.32221,0.35046,0.2839,0.30522,18670627.1
25,1622332800000,0.30567,0.32907,0.28407,0.31295,10091321.7
26,1622419200000,0.31291,0.3528,0.29374,0.33453,17142553.1
27,1622505600000,0.33396,0.34084,0.31701,0.32796,13384681.8
28,1622592000000,0.32791,0.34409,0.31946,0.33713,12483617.5
29,1622678400000,0.33713,0.38281,0.33172,0.35607,27666125.3
30,1622764800000,0.3564,0.35714,0.30809,0.3247,16215395.9
31,1622851200000,0.32529,0.35368,0.30587,0.31356,12649761.6
32,1622937600000,0.31439,0.33602,0.3113,0.32554,9813589.1
33,1623024000000,0.32556,0.33788,0.2941,0.29706,8946612.2
34,1623110400000,0.29706,0.30142,0.256,0.28442,13448479.7
35,1623196800000,0.28442,0.30044,0.2767,0.29647,15151116.4
36,1623283200000,0.29605,0.30917,0.28043,0.29159,9710908.3
37,1623369600000,0.29164,0.31535,0.25776,0.26516,34785672.6
38,1623456000000,0.26543,0.26543,0.24204,0.2531,10672763.3
39,1623542400000,0.25374,0.27389,0.24584,0.26712,14709144.7
40,1623628800000,0.26671,0.27998,0.26029,0.27555,14586984.8
41,1623715200000,0.27529,0.27911,0.26167,0.26961,11440115.3
42,1623801600000,0.26958,0.27162,0.25067,0.2538,10524717.1
43,1623888000000,0.25377,0.26493,0.24631,0.25154,8807468.9
44,1623974400000,0.25133,0.25776,0.22268,0.23408,10963895.6
45,1624060800000,0.23397,0.24473,0.22372,0.22677,9411939.3
46,1624147200000,0.22699,0.2413,0.20699,0.22636,17056461.6
47,1624233600000,0.22632,0.22948,0.17261,0.17362,26871968.8
