,time,Open,High,Low,Close,Volume
66,1625875200000,0.17507,0.17696,0.166,0.16908,36052025.4
67,1625961600000,0.16915,0.1736,0.16773,0.17122,20575562.5
68,1626048000000,0.17152,0.17384,0.16403,0.16792,37149521.0
69,1626134400000,0.1676,0.18441,0.16532,0.17603,123443509.0
70,1626220800000,0.17587,0.17656,0.163,0.17028,52940798.8
71,1626307200000,0.17028,0.184,0.16512,0.1745,102801602.9
72,1626393600000,0.17472,0.19982,0.1702,0.18249,217344392.7
73,1626480000000,0.18246,0.19425,0.178,0.18735,97882308.1
74,1626566400000,0.18735,0.19443,0.178,0.1806,46995723.6
75,1626652800000,0.18064,0.18189,0.17002,0.17297,39082505.3
76,1626739200000,0.17295,0.17486,0.15552,0.15795,70358892.7
77,1626825600000,0.15782,0.17199,0.155,0.16949,73469566.0
78,1626912000000,0.16945,0.1768,0.16266,0.17329,65585750.0
79,1626998400000,0.17355,0.17506,0.16536,0.17436,41628654.2
80,1627084800000,0.17462,0.1819,0.1726,0.17985,47671813.7
81,1627171200000,0.17989,0.18033,0.17031,0.17688,42167771.4
82,1627257600000,0.177,0.20996,0.1756,0.18353,201460541.9
83,1627344000000,0.18339,0.205,0.17975,0.19777,108553774.9
84,1627430400000,0.19774,0.2075,0.193,0.1971,70289071.0
85,1627516800000,0.19701,0.20523,0.19416,0.20398,43653940.0
86,1627603200000,0.20406,0.21793,0.199,0.21454,84393172.0
87,1627689600000,0.21447,0.21858,0.20725,0.21443,46002881.5
88,1627776000000,0.21409,0.219,0.202,0.2044,45782201.7
89,1627862400000,0.20453,0.21292,0.20136,0.20908,42655280.2
90,1627948800000,0.20886,0.228,0.20454,0.21506,102725591.7
91,1628035200000,0.21489,0.21897,0.2066,0.21798,51936534.3
92,1628121600000,0.21779,0.222,0.208,0.21924,56979379.3
93,1628208000000,0.21916,0.2198,0.21248,0.21832,53914561.0
94,1628294400000,0.21832,0.22679,0.21611,0.22519,82317247.5
95,1628380800000,0.22518,0.22541,0.20918,0.2133,52750969.9
96,1628467200000,0.21337,0.22297,0.2064,0.22123,48833753.5
97,1628553600000,0.2212,0.23097,0.2168,0.225,74149631.3
98,1628640000000,0.22503,0.24128,0.22316,0.22756,121624916.5
99,1628726400000,0.22757,0.23641,0.21914,0.21982,41567912.9
