,time,Open,High,Low,Close,Volume
0,1628553600000,2.481,3.88,2.481,3.237,31548357.6
1,1628640000000,3.237,3.342,2.9,2.91,9084834.4
2,1628726400000,2.912,3.05,2.721,2.77,3400730.0
