,time,Open,High,Low,Close,Volume
0,1609027200000,0.0001829,0.000187,0.0001775,0.0001812,1510793428.0
1,1609113600000,0.0001812,0.000186,0.0001776,0.0001785,1069480635.0
2,1609200000000,0.000179,0.0001798,0.000164,0.0001707,1525750078.0
3,1609286400000,0.0001708,0.0001787,0.0001681,0.0001767,1079111500.0
4,1609372800000,0.0001767,0.0001786,0.0001697,0.0001716,651087811.0
5,1609459200000,0.0001719,0.0001772,0.0001707,0.0001728,687196206.0
6,1609545600000,0.0001737,0.0002162,0.0001716,0.0001788,4493997842.0
7,1609632000000,0.0001785,0.0001875,0.0001737,0.0001849,3130266586.0
8,1609718400000,0.0001848,0.0001929,0.00017,0.000175,3202775974.0
9,1609804800000,0.000175,0.0001827,0.0001715,0.0001793,1909058474.0
10,1609891200000,0.0001801,0.0001915,0.000174,0.0001836,3157627223.0
11,1609977600000,0.0001833,0.0002015,0.0001825,0.0001938,4486093433.0
12,1610064000000,0.0001939,0.0002005,0.0001824,0.000196,2894620098.0
13,1610150400000,0.0001959,0.0006403,0.0001945,0.0004303,93090502515.0
14,1610236800000,0.0004302,0.0006237,0.0004214,0.0005336,26638627219.0
15,1610323200000,0.0005336,0.0005381,0.0003479,0.0004318,12318798605.0
16,1610409600000,0.0004306,0.0004881,0.000389,0.0004341,7170841550.0
17,1610496000000,0.0004341,0.0004517,0.0004112,0.0004469,3308188890.0
18,1610582400000,0.0004495,0.0004512,0.0004102,0.0004185,3574542753.0
19,1610668800000,0.0004206,0.0004209,0.0003591,0.0004024,4758456818.0
20,1610755200000,0.0004016,0.0004045,0.0003767,0.0003806,2438712277.0
21,1610841600000,0.000379,0.0003983,0.0003659,0.0003807,2082820195.0
22,1610928000000,0.0003808,0.000384,0.0003631,0.000376,2784265513.0
23,1611014400000,0.0003768,0.0003985,0.0003657,0.0003814,3606940392.0
24,1611100800000,0.0003813,0.0004,0.0003642,0.0003805,2148793488.0
25,1611187200000,0.0003805,0.0003821,0.0003109,0.0003109,2601650733.0
26,1611273600000,0.0003104,0.0003461,0.0002647,0.0003217,4705796595.0
27,1611360000000,0.0003216,0.0004,0.0003158,0.000368,7579764101.0
28,1611446400000,0.0003675,0.00057,0.0003594,0.0004799,26349098919.0
29,1611532800000,0.0004784,0.000554,0.0004286,0.0004485,8447313648.0
30,1611619200000,0.0004512,0.0004915,0.0004269,0.00046,4776656086.0
31,1611705600000,0.0004589,0.0004625,0.0003876,0.0004052,2907451765.0
32,1611792000000,0.0004066,0.0004884,0.0004011,0.0004368,5764159918.0
33,1611878400000,0.0004377,0.0004551,0.00041,0.0004338,5672745873.0
34,1611964800000,0.0004358,0.000455,0.0004059,0.0004231,3880079674.0
35,1612051200000,0.0004222,0.00046,0.0003992,0.0004286,8392147520.0
36,1612137600000,0.0004286,0.0004395,0.000405,0.0004229,4219654999.0
37,1612224000000,0.0004226,0.000442,0.0004173,0.0004359,3603127531.0
38,1612310400000,0.0004359,0.0005267,0.0004302,0.000496,11103826017.0
39,1612396800000,0.000496,0.0004999,0.0004374,0.0004561,6678357040.0
40,1612483200000,0.000456,0.0004838,0.0004428,0.0004823,4388044946.0
41,1612569600000,0.0004831,0.0004858,0.0004534,0.0004681,4469714642.0
42,1612656000000,0.000468,0.00055,0.0004625,0.0005335,13697374874.0
43,1612742400000,0.0005335,0.0007606,0.0004897,0.0006637,21183946274.0
44,1612828800000,0.0006625,0.00135,0.0006562,0.0010342,82137525819.0
45,1612915200000,0.0010342,0.001037,0.0008113,0.0008938,21217647222.0
46,1613001600000,0.0008938,0.0010812,0.0008893,0.0009769,16576347920.0
47,1613088000000,0.0009756,0.0010864,0.00097,0.0010648,10872794109.0
48,1613174400000,0.0010643,0.0010777,0.0009,0.001032,8813077616.0
49,1613260800000,0.0010324,0.0010397,0.0009301,0.000966,5279365143.0
50,1613347200000,0.0009682,0.00103,0.000815,0.0009438,7676059401.0
51,1613433600000,0.000941,0.0009963,0.0009051,0.000967,4722761047.0
52,1613520000000,0.000967,0.0013476,0.0009184,0.0011255,29240773990.0
53,1613606400000,0.0011255,0.0012965,0.001087,0.0012162,12217441193.0
54,1613692800000,0.0012163,0.0017451,0.00119,0.0013832,23890721990.0
55,1613779200000,0.0013762,0.0020799,0.001336,0.001802,40408170655.0
56,1613865600000,0.0018019,0.0029657,0.0016687,0.0024254,61499074522.0
57,1613952000000,0.002425,0.0034,0.0021,0.0030793,50675383231.0
58,1614038400000,0.003079,0.0031502,0.0018552,0.0025754,34267642893.0
59,1614124800000,0.0025647,0.0028,0.002321,0.002488,16735927625.0
60,1614211200000,0.0024828,0.0025334,0.0021727,0.0021999,9134277866.0
61,1614297600000,0.0021999,0.0024001,0.00195,0.0021824,10303799197.0
62,1614384000000,0.0021824,0.00226,0.0020299,0.00206,6018473675.0
63,1614470400000,0.002068,0.002099,0.001659,0.001842,10137766010.0
64,1614556800000,0.0018436,0.0021199,0.0017954,0.0020792,11521696874.0
65,1614643200000,0.0020781,0.0021983,0.0018519,0.0020248,8688349978.0
66,1614729600000,0.0020246,0.002115,0.00198,0.0021072,5566921059.0
