,time,Open,High,Low,Close,Volume
54,1624838400000,0.14208,0.15077,0.13833,0.14463,51764378.3
55,1624924800000,0.14462,0.163,0.1441,0.15334,53044979.3
56,1625011200000,0.15357,0.15552,0.13891,0.152,61049889.1
57,1625097600000,0.1521,0.15497,0.13571,0.13915,45079783.9
58,1625184000000,0.13914,0.14118,0.13025,0.13563,42375544.3
59,1625270400000,0.13572,0.1431,0.132,0.13852,29530633.9
60,1625356800000,0.13845,0.14749,0.13402,0.14179,38650037.3
61,1625443200000,0.14159,0.14159,0.128,0.13321,52477026.0
62,1625529600000,0.13346,0.14579,0.13321,0.14169,79229396.5
63,1625616000000,0.14153,0.14821,0.13813,0.1416,55301736.7
64,1625702400000,0.14162,0.14227,0.125,0.12871,56908613.2
65,1625788800000,0.12872,0.1297,0.12054,0.1277,41066819.2
66,1625875200000,0.12769,0.1308,0.121,0.1256,30873650.7
67,1625961600000,0.12569,0.13571,0.12203,0.13472,43987753.8
68,1626048000000,0.13478,0.138,0.12342,0.12722,71418172.0
69,1626134400000,0.12692,0.12841,0.12056,0.12542,51355189.9
70,1626220800000,0.1255,0.13011,0.11643,0.12533,69116927.1
71,1626307200000,0.12519,0.12817,0.1178,0.12113,43447383.2
72,1626393600000,0.12115,0.12456,0.1108,0.11134,37586357.1
73,1626480000000,0.11127,0.114,0.10749,0.10979,33620372.4
74,1626566400000,0.10994,0.11999,0.10966,0.11693,52718742.2
75,1626652800000,0.117,0.11764,0.10149,0.10326,58609907.3
76,1626739200000,0.10322,0.10522,0.08879,0.09349,62282124.6
77,1626825600000,0.09364,0.10706,0.09024,0.10424,58238392.3
78,1626912000000,0.10424,0.10964,0.1018,0.10721,34653551.4
79,1626998400000,0.10722,0.1235,0.10622,0.11834,102028699.0
80,1627084800000,0.11836,0.1281,0.11481,0.11836,68856143.5
81,1627171200000,0.11837,0.1249,0.11521,0.12345,51498786.1
82,1627257600000,0.12345,0.148,0.12271,0.12601,158048445.1
83,1627344000000,0.12602,0.13065,0.11843,0.12731,70168781.9
84,1627430400000,0.12738,0.12887,0.122,0.12502,52612671.3
85,1627516800000,0.12481,0.13782,0.12101,0.1371,78191376.5
86,1627603200000,0.13704,0.13775,0.1245,0.13372,53458145.7
87,1627689600000,0.13371,0.14432,0.12948,0.13713,76777425.5
88,1627776000000,0.13721,0.14652,0.13362,0.13557,62580606.1
89,1627862400000,0.13561,0.14443,0.13323,0.1397,50525102.8
90,1627948800000,0.13972,0.1532,0.13348,0.14666,105829910.7
91,1628035200000,0.14657,0.14942,0.13838,0.14708,61199910.7
92,1628121600000,0.14697,0.17,0.14319,0.16712,217634482.4
93,1628208000000,0.16712,0.17545,0.15876,0.16698,99602731.9
94,1628294400000,0.16699,0.17629,0.16261,0.16907,79509786.2
95,1628380800000,0.1688,0.18063,0.1623,0.16477,82497296.2
96,1628467200000,0.16494,0.18446,0.1599,0.17784,90835991.8
97,1628553600000,0.17752,0.19686,0.17521,0.19052,103578198.7
98,1628640000000,0.19071,0.20915,0.18979,0.19358,113410169.9
99,1628726400000,0.19385,0.208,0.1867,0.19314,73024880.7
